7.236554622650146484e-01,5.420449972152709961e-01,-4.254897589817119297e-07,0.000000000000000000e+00,6.698524355888366699e-01,5.180058479309082031e-01,-3.118832036852836609e-02,0.000000000000000000e+00,6.195111274719238281e-01,4.693711698055267334e-01,-4.817549139261245728e-02,0.000000000000000000e+00,5.771818161010742188e-01,4.462229609489440918e-01,-6.229448691010475159e-02,0.000000000000000000e+00,5.464071631431579590e-01,4.419196844100952148e-01,-7.061960548162460327e-02,0.000000000000000000e+00,6.388480067253112793e-01,3.011240363121032715e-01,-2.000717818737030029e-02,0.000000000000000000e+00,6.234868764877319336e-01,3.261944055557250977e-01,-4.689154773950576782e-02,0.000000000000000000e+00,6.440558433532714844e-01,3.974050283432006836e-01,-6.041196733713150024e-02,0.000000000000000000e+00,6.516659259796142578e-01,3.933939039707183838e-01,-6.861285865306854248e-02,0.000000000000000000e+00,6.753878593444824219e-01,2.737062573432922363e-01,-1.625754497945308685e-02,0.000000000000000000e+00,6.614168286323547363e-01,3.303284049034118652e-01,-4.541110992431640625e-02,0.000000000000000000e+00,6.739047169685363770e-01,4.079309999942779541e-01,-5.150001868605613708e-02,0.000000000000000000e+00,6.768553256988525391e-01,3.861092925071716309e-01,-5.173379927873611450e-02,0.000000000000000000e+00,7.131795287132263184e-01,2.794212996959686279e-01,-1.744128763675689697e-02,0.000000000000000000e+00,7.039106488227844238e-01,3.353181481361389160e-01,-4.535421729087829590e-02,0.000000000000000000e+00,7.057155966758728027e-01,4.031824171543121338e-01,-3.761113435029983521e-02,0.000000000000000000e+00,7.071270942687988281e-01,3.819691836833953857e-01,-2.789836190640926361e-02,0.000000000000000000e+00,7.462685704231262207e-01,2.959007322788238525e-01,-2.197402156889438629e-02,0.000000000000000000e+00,7.404142618179321289e-01,3.351849019527435303e-01,-3.580245375633239746e-02,0.000000000000000000e+00,7.351848483085632324e-01,3.859384655952453613e-01,-2.952688373625278473e-02,0.000000000000000000e+00,7.361646294593811035e-01,3.773770630359649658e-01,-2.206628210842609406e-02,0.000000000000000000e+00,2.339929962158203125e+01,1.505287075042724609e+01,1.997869300842285156e+01,1.142944107055664062e+02,5.236894226074218750e+01,9.116608428955078125e+01,1.420650634765625000e+02,3.119343185424804688e+01,1.624346923828125000e+02,1.479115142822265625e+02,3.441133880615234375e+01,1.485084228515625000e+02,1.555165405273437500e+02,2.633259773254394531e+01,1.320992584228515625e+02,1.000000000000000000e+00
7.161856293678283691e-01,5.229406356811523438e-01,-4.166321616594359512e-07,0.000000000000000000e+00,6.635614037513732910e-01,4.980072379112243652e-01,-3.008459694683551788e-02,0.000000000000000000e+00,6.135900020599365234e-01,4.478437900543212891e-01,-4.673492163419723511e-02,0.000000000000000000e+00,5.719722509384155273e-01,4.240800142288208008e-01,-6.040820851922035217e-02,0.000000000000000000e+00,5.423377752304077148e-01,4.251691401004791260e-01,-6.854519993066787720e-02,0.000000000000000000e+00,6.400913596153259277e-01,2.798383831977844238e-01,-2.180030383169651031e-02,0.000000000000000000e+00,6.240563392639160156e-01,3.102519512176513672e-01,-4.700091108679771423e-02,0.000000000000000000e+00,6.420891284942626953e-01,3.808188140392303467e-01,-5.941290408372879028e-02,0.000000000000000000e+00,6.504272222518920898e-01,3.788857460021972656e-01,-6.722058355808258057e-02,0.000000000000000000e+00,6.773903965950012207e-01,2.539923191070556641e-01,-1.860676519572734833e-02,0.000000000000000000e+00,6.617505550384521484e-01,3.166261315345764160e-01,-4.544195532798767090e-02,0.000000000000000000e+00,6.720450520515441895e-01,3.925963938236236572e-01,-5.040486901998519897e-02,0.000000000000000000e+00,6.767210364341735840e-01,3.729616403579711914e-01,-5.064123868942260742e-02,0.000000000000000000e+00,7.151882648468017578e-01,2.625398039817810059e-01,-1.995828188955783844e-02,0.000000000000000000e+00,7.035022974014282227e-01,3.225935995578765869e-01,-4.546874761581420898e-02,0.000000000000000000e+00,7.033970952033996582e-01,3.878839612007141113e-01,-3.754384815692901611e-02,0.000000000000000000e+00,7.058640718460083008e-01,3.686934709548950195e-01,-2.871046960353851318e-02,0.000000000000000000e+00,7.485494613647460938e-01,2.825770080089569092e-01,-2.471000887453556061e-02,0.000000000000000000e+00,7.404841184616088867e-01,3.258107304573059082e-01,-3.775469958782196045e-02,0.000000000000000000e+00,7.332951426506042480e-01,3.751518428325653076e-01,-3.194883465766906738e-02,0.000000000000000000e+00,7.338417172431945801e-01,3.674576580524444580e-01,-2.534881979227066040e-02,0.000000000000000000e+00,2.321935653686523438e+01,1.512501049041748047e+01,3.062940597534179688e+01,1.210668258666992188e+02,4.645487594604492188e+01,8.255874633789062500e+01,1.457466583251953125e+02,2.826786613464355469e+01,1.584515075683593750e+02,1.508378295898437500e+02,3.142868804931640625e+01,1.477603454589843750e+02,1.574786682128906250e+02,2.327162933349609375e+01,1.326468963623046875e+02,1.000000000000000000e+00
7.044679522514343262e-01,5.120901465415954590e-01,-4.147176753122039372e-07,0.000000000000000000e+00,6.515834331512451172e-01,4.860875606536865234e-01,-3.083488717675209045e-02,0.000000000000000000e+00,6.017462611198425293e-01,4.381884932518005371e-01,-4.900179058313369751e-02,0.000000000000000000e+00,5.621181726455688477e-01,4.154798686504364014e-01,-6.395719200372695923e-02,0.000000000000000000e+00,5.321025848388671875e-01,4.174003303050994873e-01,-7.395368069410324097e-02,0.000000000000000000e+00,6.348559260368347168e-01,2.648428380489349365e-01,-2.524791471660137177e-02,0.000000000000000000e+00,6.172780990600585938e-01,3.068129122257232666e-01,-5.159063264727592468e-02,0.000000000000000000e+00,6.328493952751159668e-01,3.740365803241729736e-01,-6.559609621763229370e-02,0.000000000000000000e+00,6.414272189140319824e-01,3.721664249897003174e-01,-7.455300539731979370e-02,0.000000000000000000e+00,6.719005107879638672e-01,2.402907609939575195e-01,-2.205043658614158630e-02,0.000000000000000000e+00,6.541485190391540527e-01,3.104033470153808594e-01,-4.873356968164443970e-02,0.000000000000000000e+00,6.630727648735046387e-01,3.831423223018646240e-01,-5.382623896002769470e-02,0.000000000000000000e+00,6.689839363098144531e-01,3.670007884502410889e-01,-5.483434721827507019e-02,0.000000000000000000e+00,7.085900306701660156e-01,2.503640353679656982e-01,-2.333905361592769623e-02,0.000000000000000000e+00,6.941272616386413574e-01,3.187234401702880859e-01,-4.884942993521690369e-02,0.000000000000000000e+00,6.939322948455810547e-01,3.805986940860748291e-01,-4.172776266932487488e-02,0.000000000000000000e+00,6.974000930786132812e-01,3.635557293891906738e-01,-3.388829529285430908e-02,0.000000000000000000e+00,7.414349913597106934e-01,2.718908786773681641e-01,-2.817140147089958191e-02,0.000000000000000000e+00,7.312335968017578125e-01,3.273217082023620605e-01,-4.157376289367675781e-02,0.000000000000000000e+00,7.244309186935424805e-01,3.743428885936737061e-01,-3.678481653332710266e-02,0.000000000000000000e+00,7.251132726669311523e-01,3.656044602394104004e-01,-3.123071976006031036e-02,0.000000000000000000e+00,2.088438415527343750e+01,1.389435958862304688e+01,3.174545478820800781e+01,1.287196044921875000e+02,3.801544189453125000e+01,8.131852722167968750e+01,1.476735229492187500e+02,2.628944396972656250e+01,1.519366302490234375e+02,1.526050720214843750e+02,2.902936553955078125e+01,1.472543334960937500e+02,1.599425048828125000e+02,1.925573921203613281e+01,1.417149353027343750e+02,1.000000000000000000e+00
6.790502071380615234e-01,5.094313621520996094e-01,-3.907838390659890138e-07,0.000000000000000000e+00,6.266366243362426758e-01,4.888376593589782715e-01,-2.950490266084671021e-02,0.000000000000000000e+00,5.732101798057556152e-01,4.477696418762207031e-01,-4.880273342132568359e-02,0.000000000000000000e+00,5.298618078231811523e-01,4.321643412113189697e-01,-6.486479938030242920e-02,0.000000000000000000e+00,4.969598650932312012e-01,4.390478134155273438e-01,-7.613968104124069214e-02,0.000000000000000000e+00,6.035523414611816406e-01,2.708951532840728760e-01,-2.741744369268417358e-02,0.000000000000000000e+00,5.869476795196533203e-01,3.219551146030426025e-01,-5.132103711366653442e-02,0.000000000000000000e+00,6.028007268905639648e-01,3.850692212581634521e-01,-6.413484364748001099e-02,0.000000000000000000e+00,6.108296513557434082e-01,3.794431984424591064e-01,-7.264781743288040161e-02,0.000000000000000000e+00,6.403635144233703613e-01,2.439255416393280029e-01,-2.523369714617729187e-02,0.000000000000000000e+00,6.244328618049621582e-01,3.287394642829895020e-01,-4.841641709208488464e-02,0.000000000000000000e+00,6.350364685058593750e-01,3.945058882236480713e-01,-5.256577581167221069e-02,0.000000000000000000e+00,6.404092907905578613e-01,3.775504231452941895e-01,-5.379021167755126953e-02,0.000000000000000000e+00,6.776173710823059082e-01,2.512274384498596191e-01,-2.692602574825286865e-02,0.000000000000000000e+00,6.638514399528503418e-01,3.335091471672058105e-01,-4.869403690099716187e-02,0.000000000000000000e+00,6.658453941345214844e-01,3.904978632926940918e-01,-4.228716343641281128e-02,0.000000000000000000e+00,6.684460639953613281e-01,3.726214170455932617e-01,-3.613642603158950806e-02,0.000000000000000000e+00,7.124048471450805664e-01,2.707775831222534180e-01,-3.216528519988059998e-02,0.000000000000000000e+00,7.011569142341613770e-01,3.339135944843292236e-01,-4.312665015459060669e-02,0.000000000000000000e+00,6.968054771423339844e-01,3.817803263664245605e-01,-3.822416439652442932e-02,0.000000000000000000e+00,6.975691914558410645e-01,3.740940988063812256e-01,-3.314562886953353882e-02,0.000000000000000000e+00,1.892702484130859375e+01,1.721761894226074219e+01,2.988068389892578125e+01,1.339713897705078125e+02,3.309463500976562500e+01,9.792372894287109375e+01,1.522800292968750000e+02,2.262351036071777344e+01,1.522448120117187500e+02,1.572366790771484375e+02,2.392812728881835938e+01,1.528258056640625000e+02,1.625662384033203125e+02,1.627520370483398438e+01,1.408486938476562500e+02,1.000000000000000000e+00
6.557776927947998047e-01,5.152630805969238281e-01,-3.576452058950962964e-07,0.000000000000000000e+00,5.995994806289672852e-01,4.987952113151550293e-01,-3.039859235286712646e-02,0.000000000000000000e+00,5.416598320007324219e-01,4.657854735851287842e-01,-5.000741034746170044e-02,0.000000000000000000e+00,4.959251582622528076e-01,4.629563391208648682e-01,-6.624761223793029785e-02,0.000000000000000000e+00,4.637026190757751465e-01,4.774980843067169189e-01,-7.755799591541290283e-02,0.000000000000000000e+00,5.690171122550964355e-01,2.860402762889862061e-01,-2.877643145620822906e-02,0.000000000000000000e+00,5.489013791084289551e-01,3.482851684093475342e-01,-5.392747744917869568e-02,0.000000000000000000e+00,5.697270035743713379e-01,4.085107743740081787e-01,-6.729155033826828003e-02,0.000000000000000000e+00,5.805288553237915039e-01,3.993194997310638428e-01,-7.609936594963073730e-02,0.000000000000000000e+00,6.053183674812316895e-01,2.562475204467773438e-01,-2.650097198784351349e-02,0.000000000000000000e+00,5.846213102340698242e-01,3.511445224285125732e-01,-5.101976916193962097e-02,0.000000000000000000e+00,6.000267267227172852e-01,4.119202196598052979e-01,-5.531007423996925354e-02,0.000000000000000000e+00,6.084746718406677246e-01,3.897240757942199707e-01,-5.678366497159004211e-02,0.000000000000000000e+00,6.423219442367553711e-01,2.616230547428131104e-01,-2.834201231598854065e-02,0.000000000000000000e+00,6.248967051506042480e-01,3.525234460830688477e-01,-5.063833296298980713e-02,0.000000000000000000e+00,6.300272941589355469e-01,4.062485694885253906e-01,-4.407596215605735779e-02,0.000000000000000000e+00,6.348519921302795410e-01,3.843335807323455811e-01,-3.808538243174552917e-02,0.000000000000000000e+00,6.763232946395874023e-01,2.803745269775390625e-01,-3.401629999279975891e-02,0.000000000000000000e+00,6.628135442733764648e-01,3.506667315959930420e-01,-4.530939459800720215e-02,0.000000000000000000e+00,6.606459617614746094e-01,3.976317048072814941e-01,-4.104064032435417175e-02,0.000000000000000000e+00,6.637043356895446777e-01,3.860681056976318359e-01,-3.676590323448181152e-02,0.000000000000000000e+00,1.656546211242675781e+01,2.503083610534667969e+01,2.640229797363281250e+01,1.330175933837890625e+02,3.654653167724609375e+01,1.011862030029296875e+02,1.494757537841796875e+02,2.809194946289062500e+01,1.441779174804687500e+02,1.557797088623046875e+02,2.610502052307128906e+01,1.518468933105468750e+02,1.618534545898437500e+02,1.636313247680664062e+01,1.524117431640625000e+02,1.000000000000000000e+00
6.491504311561584473e-01,5.117076635360717773e-01,-4.059808418332977453e-07,0.000000000000000000e+00,5.930197238922119141e-01,4.981849789619445801e-01,-3.120692819356918335e-02,0.000000000000000000e+00,5.356854200363159180e-01,4.711695611476898193e-01,-5.153203010559082031e-02,0.000000000000000000e+00,4.888345599174499512e-01,4.695058465003967285e-01,-6.832684576511383057e-02,0.000000000000000000e+00,4.568420350551605225e-01,4.810965955257415771e-01,-7.992510497570037842e-02,0.000000000000000000e+00,5.602903366088867188e-01,2.890512347221374512e-01,-3.290255367755889893e-02,0.000000000000000000e+00,5.398687720298767090e-01,3.546413779258728027e-01,-5.913982167840003967e-02,0.000000000000000000e+00,5.625187158584594727e-01,4.132198095321655273e-01,-7.082564383745193481e-02,0.000000000000000000e+00,5.756676793098449707e-01,4.021105468273162842e-01,-7.825453579425811768e-02,0.000000000000000000e+00,5.959085226058959961e-01,2.606981098651885986e-01,-3.001233935356140137e-02,0.000000000000000000e+00,5.759339332580566406e-01,3.553578555583953857e-01,-5.771791189908981323e-02,0.000000000000000000e+00,5.910747647285461426e-01,4.164910018444061279e-01,-6.152828410267829895e-02,0.000000000000000000e+00,6.006720066070556641e-01,3.931809961795806885e-01,-6.202434003353118896e-02,0.000000000000000000e+00,6.327673792839050293e-01,2.661533653736114502e-01,-3.111834451556205750e-02,0.000000000000000000e+00,6.161178350448608398e-01,3.579435050487518311e-01,-5.713248625397682190e-02,0.000000000000000000e+00,6.207526922225952148e-01,4.122949540615081787e-01,-5.015896633267402649e-02,0.000000000000000000e+00,6.264874339103698730e-01,3.899277746677398682e-01,-4.282694682478904724e-02,0.000000000000000000e+00,6.665327548980712891e-01,2.830704748630523682e-01,-3.580115735530853271e-02,0.000000000000000000e+00,6.537888050079345703e-01,3.547657132148742676e-01,-5.018261447548866272e-02,0.000000000000000000e+00,6.512713432312011719e-01,3.996852338314056396e-01,-4.662942141294479370e-02,0.000000000000000000e+00,6.543735265731811523e-01,3.864687383174896240e-01,-4.222569987177848816e-02,0.000000000000000000e+00,1.508465290069580078e+01,2.203282165527343750e+01,2.072459220886230469e+01,1.320845184326171875e+02,3.830773925781250000e+01,1.028382568359375000e+02,1.472510375976562500e+02,2.831139564514160156e+01,1.434398040771484375e+02,1.532731323242187500e+02,2.735441780090332031e+01,1.486659240722656250e+02,1.591590881347656250e+02,1.711317062377929688e+01,1.554431915283203125e+02,1.000000000000000000e+00
6.602786779403686523e-01,5.060759782791137695e-01,-4.644366242700925795e-07,0.000000000000000000e+00,6.057260036468505859e-01,4.906014800071716309e-01,-2.920078858733177185e-02,0.000000000000000000e+00,5.491694808006286621e-01,4.611451029777526855e-01,-4.874577745795249939e-02,0.000000000000000000e+00,5.045283436775207520e-01,4.569878876209259033e-01,-6.576675921678543091e-02,0.000000000000000000e+00,4.743852019309997559e-01,4.749807119369506836e-01,-7.829080522060394287e-02,0.000000000000000000e+00,5.771089792251586914e-01,2.832649946212768555e-01,-2.653391100466251373e-02,0.000000000000000000e+00,5.583542585372924805e-01,3.402916193008422852e-01,-5.301020666956901550e-02,0.000000000000000000e+00,5.780628323554992676e-01,4.011970758438110352e-01,-6.798142194747924805e-02,0.000000000000000000e+00,5.893219709396362305e-01,3.955649435520172119e-01,-7.768550515174865723e-02,0.000000000000000000e+00,6.122236847877502441e-01,2.552264332771301270e-01,-2.557307668030261993e-02,0.000000000000000000e+00,5.949705839157104492e-01,3.430789709091186523e-01,-5.163960158824920654e-02,0.000000000000000000e+00,6.082190871238708496e-01,4.032547175884246826e-01,-5.767589807510375977e-02,0.000000000000000000e+00,6.156846284866333008e-01,3.834141194820404053e-01,-5.990218371152877808e-02,0.000000000000000000e+00,6.489086151123046875e-01,2.605423629283905029e-01,-2.878907136619091034e-02,0.000000000000000000e+00,6.346748471260070801e-01,3.443764448165893555e-01,-5.327634513378143311e-02,0.000000000000000000e+00,6.378825902938842773e-01,3.967843651771545410e-01,-4.755993187427520752e-02,0.000000000000000000e+00,6.419441699981689453e-01,3.780117630958557129e-01,-4.123806953430175781e-02,0.000000000000000000e+00,6.821303963661193848e-01,2.787592709064483643e-01,-3.555670753121376038e-02,0.000000000000000000e+00,6.728987693786621094e-01,3.414975404739379883e-01,-4.808037728071212769e-02,0.000000000000000000e+00,6.696608066558837891e-01,3.867241740226745605e-01,-4.326517134904861450e-02,0.000000000000000000e+00,6.720552444458007812e-01,3.792565464973449707e-01,-3.808357939124107361e-02,0.000000000000000000e+00,1.485204601287841797e+01,2.130651855468750000e+01,3.387688064575195312e+01,1.316958160400390625e+02,3.576486587524414062e+01,8.867543792724609375e+01,1.491174011230468750e+02,2.539402580261230469e+01,1.450430908203125000e+02,1.542067871093750000e+02,2.579634666442871094e+01,1.510656433105468750e+02,1.597746124267578125e+02,1.775109481811523438e+01,1.384086761474609375e+02,1.000000000000000000e+00
6.644684076309204102e-01,5.024020075798034668e-01,-4.439186511717707617e-07,0.000000000000000000e+00,6.108736991882324219e-01,4.817182719707489014e-01,-3.047473169863224030e-02,0.000000000000000000e+00,5.574923753738403320e-01,4.495566487312316895e-01,-5.092609301209449768e-02,0.000000000000000000e+00,5.147641897201538086e-01,4.475135505199432373e-01,-6.892717629671096802e-02,0.000000000000000000e+00,4.846404790878295898e-01,4.651048183441162109e-01,-8.249002695083618164e-02,0.000000000000000000e+00,5.875757932662963867e-01,2.700820565223693848e-01,-2.648599818348884583e-02,0.000000000000000000e+00,5.698563456535339355e-01,3.283365964889526367e-01,-5.537907034158706665e-02,0.000000000000000000e+00,5.880106687545776367e-01,3.918764293193817139e-01,-7.214230298995971680e-02,0.000000000000000000e+00,5.989589095115661621e-01,3.879131376743316650e-01,-8.259311318397521973e-02,0.000000000000000000e+00,6.239261031150817871e-01,2.433945834636688232e-01,-2.509515918791294098e-02,0.000000000000000000e+00,6.067430973052978516e-01,3.327508270740509033e-01,-5.329377576708793640e-02,0.000000000000000000e+00,6.190044283866882324e-01,3.974849581718444824e-01,-6.016887724399566650e-02,0.000000000000000000e+00,6.266863346099853516e-01,3.783721923828125000e-01,-6.245180219411849976e-02,0.000000000000000000e+00,6.609349846839904785e-01,2.509688138961791992e-01,-2.831329219043254852e-02,0.000000000000000000e+00,6.460069417953491211e-01,3.362629115581512451e-01,-5.454945936799049377e-02,0.000000000000000000e+00,6.478725075721740723e-01,3.917407691478729248e-01,-4.919387027621269226e-02,0.000000000000000000e+00,6.515192985534667969e-01,3.735273480415344238e-01,-4.256758838891983032e-02,0.000000000000000000e+00,6.934576034545898438e-01,2.714840173721313477e-01,-3.522403165698051453e-02,0.000000000000000000e+00,6.836342811584472656e-01,3.377929031848907471e-01,-4.847498983144760132e-02,0.000000000000000000e+00,6.789302825927734375e-01,3.844756484031677246e-01,-4.390518367290496826e-02,0.000000000000000000e+00,6.806653738021850586e-01,3.766196370124816895e-01,-3.859744966030120850e-02,0.000000000000000000e+00,1.339097881317138672e+01,2.689906311035156250e+01,3.058714294433593750e+01,1.334361572265625000e+02,3.275679779052734375e+01,8.342587280273437500e+01,1.500573425292968750e+02,2.393998527526855469e+01,1.452019348144531250e+02,1.544149627685546875e+02,2.525053215026855469e+01,1.516776885986328125e+02,1.601712493896484375e+02,1.695490074157714844e+01,1.405090789794921875e+02,1.000000000000000000e+00
6.508407592773437500e-01,5.120160579681396484e-01,-4.251854193171311636e-07,0.000000000000000000e+00,5.996305942535400391e-01,4.943262338638305664e-01,-3.120113350450992584e-02,0.000000000000000000e+00,5.464699268341064453e-01,4.586620926856994629e-01,-5.047956109046936035e-02,0.000000000000000000e+00,5.031449794769287109e-01,4.523563683032989502e-01,-6.622575968503952026e-02,0.000000000000000000e+00,4.717276096343994141e-01,4.685746133327484131e-01,-7.724432647228240967e-02,0.000000000000000000e+00,5.705129504203796387e-01,2.749480903148651123e-01,-2.980312891304492950e-02,0.000000000000000000e+00,5.583891868591308594e-01,3.333371877670288086e-01,-5.425386130809783936e-02,0.000000000000000000e+00,5.763016939163208008e-01,3.963811993598937988e-01,-6.628183275461196899e-02,0.000000000000000000e+00,5.844971537590026855e-01,3.893482685089111328e-01,-7.429421693086624146e-02,0.000000000000000000e+00,6.077602505683898926e-01,2.481949031352996826e-01,-2.683980390429496765e-02,0.000000000000000000e+00,5.951593518257141113e-01,3.366008102893829346e-01,-5.095595493912696838e-02,0.000000000000000000e+00,6.056512594223022461e-01,4.030576348304748535e-01,-5.483829602599143982e-02,0.000000000000000000e+00,6.107923388481140137e-01,3.841912448406219482e-01,-5.592796951532363892e-02,0.000000000000000000e+00,6.456315517425537109e-01,2.556858956813812256e-01,-2.788788080215454102e-02,0.000000000000000000e+00,6.334245800971984863e-01,3.418090343475341797e-01,-5.093578621745109558e-02,0.000000000000000000e+00,6.342676877975463867e-01,4.003611207008361816e-01,-4.469134658575057983e-02,0.000000000000000000e+00,6.359429955482482910e-01,3.819093704223632812e-01,-3.843161463737487793e-02,0.000000000000000000e+00,6.804492473602294922e-01,2.750529348850250244e-01,-3.253637254238128662e-02,0.000000000000000000e+00,6.699072122573852539e-01,3.405436277389526367e-01,-4.462718963623046875e-02,0.000000000000000000e+00,6.649100184440612793e-01,3.877882957458496094e-01,-4.011177271604537964e-02,0.000000000000000000e+00,6.647559404373168945e-01,3.785278499126434326e-01,-3.529485315084457397e-02,0.000000000000000000e+00,1.888989257812500000e+01,2.444983100891113281e+01,3.376707839965820312e+01,1.383481903076171875e+02,2.895134735107421875e+01,1.029111480712890625e+02,1.529552764892578125e+02,2.055996704101562500e+01,1.549428558349609375e+02,1.570479736328125000e+02,2.270838546752929688e+01,1.545452728271484375e+02,1.617998046875000000e+02,1.606023025512695312e+01,1.464060211181640625e+02,1.000000000000000000e+00
6.239100098609924316e-01,5.207808017730712891e-01,-3.695170391893043416e-07,0.000000000000000000e+00,5.675390958786010742e-01,5.093668103218078613e-01,-3.167475387454032898e-02,0.000000000000000000e+00,5.100975632667541504e-01,4.801626205444335938e-01,-5.224098637700080872e-02,0.000000000000000000e+00,4.638117253780364990e-01,4.795122146606445312e-01,-6.902858614921569824e-02,0.000000000000000000e+00,4.300179779529571533e-01,4.972133636474609375e-01,-8.104322105646133423e-02,0.000000000000000000e+00,5.387177467346191406e-01,2.934590280055999756e-01,-3.152556344866752625e-02,0.000000000000000000e+00,5.206586718559265137e-01,3.586237430572509766e-01,-5.536860972642898560e-02,0.000000000000000000e+00,5.401284098625183105e-01,4.187306761741638184e-01,-6.769956648349761963e-02,0.000000000000000000e+00,5.500718355178833008e-01,4.077817201614379883e-01,-7.610539346933364868e-02,0.000000000000000000e+00,5.758264660835266113e-01,2.640845775604248047e-01,-2.871645614504814148e-02,0.000000000000000000e+00,5.574831366539001465e-01,3.611805438995361328e-01,-5.183567106723785400e-02,0.000000000000000000e+00,5.703079700469970703e-01,4.215977787971496582e-01,-5.588898435235023499e-02,0.000000000000000000e+00,5.773379802703857422e-01,3.998061120510101318e-01,-5.765495821833610535e-02,0.000000000000000000e+00,6.136566996574401855e-01,2.698573470115661621e-01,-2.975144609808921814e-02,0.000000000000000000e+00,5.974230766296386719e-01,3.636957406997680664e-01,-5.088783055543899536e-02,0.000000000000000000e+00,5.999923348426818848e-01,4.172513186931610107e-01,-4.458562284708023071e-02,0.000000000000000000e+00,6.034922599792480469e-01,3.974540233612060547e-01,-3.926088660955429077e-02,0.000000000000000000e+00,6.479403972625732422e-01,2.891716063022613525e-01,-3.468733653426170349e-02,0.000000000000000000e+00,6.351750493049621582e-01,3.597695231437683105e-01,-4.625058546662330627e-02,0.000000000000000000e+00,6.313582062721252441e-01,4.075082838535308838e-01,-4.227675125002861023e-02,0.000000000000000000e+00,6.334947347640991211e-01,4.001332521438598633e-01,-3.819408267736434937e-02,0.000000000000000000e+00,1.804903030395507812e+01,2.482282638549804688e+01,2.702709770202636719e+01,1.355183715820312500e+02,3.326732635498046875e+01,1.092393264770507812e+02,1.512599029541015625e+02,2.430270576477050781e+01,1.490648498535156250e+02,1.572560119628906250e+02,2.291732788085937500e+01,1.550148162841796875e+02,1.618523101806640625e+02,1.500752449035644531e+01,1.454036865234375000e+02,1.000000000000000000e+00
6.097223758697509766e-01,5.351858139038085938e-01,-3.895846418799919775e-07,0.000000000000000000e+00,5.532590150833129883e-01,5.221230387687683105e-01,-3.346570581197738647e-02,0.000000000000000000e+00,4.920128583908081055e-01,4.947322905063629150e-01,-5.416051298379898071e-02,0.000000000000000000e+00,4.432853758335113525e-01,4.981422424316406250e-01,-7.105813175439834595e-02,0.000000000000000000e+00,4.111371636390686035e-01,5.146983861923217773e-01,-8.231723308563232422e-02,0.000000000000000000e+00,5.156434178352355957e-01,3.085283637046813965e-01,-3.262843564152717590e-02,0.000000000000000000e+00,4.916710853576660156e-01,3.735263645648956299e-01,-5.885015055537223816e-02,0.000000000000000000e+00,5.165590643882751465e-01,4.352754354476928711e-01,-7.027550041675567627e-02,0.000000000000000000e+00,5.309977531433105469e-01,4.230092465877532959e-01,-7.724240422248840332e-02,0.000000000000000000e+00,5.526267290115356445e-01,2.766814529895782471e-01,-2.898485213518142700e-02,0.000000000000000000e+00,5.285722613334655762e-01,3.774197995662689209e-01,-5.546564608812332153e-02,0.000000000000000000e+00,5.448856949806213379e-01,4.396340250968933105e-01,-5.877455696463584900e-02,0.000000000000000000e+00,5.540643334388732910e-01,4.139506816864013672e-01,-5.885203182697296143e-02,0.000000000000000000e+00,5.903798341751098633e-01,2.823086380958557129e-01,-2.983092144131660461e-02,0.000000000000000000e+00,5.700731277465820312e-01,3.793196678161621094e-01,-5.494702979922294617e-02,0.000000000000000000e+00,5.758981704711914062e-01,4.348424673080444336e-01,-4.797969385981559753e-02,0.000000000000000000e+00,5.822120308876037598e-01,4.129118323326110840e-01,-4.053071141242980957e-02,0.000000000000000000e+00,6.242607831954956055e-01,3.010493218898773193e-01,-3.461717441678047180e-02,0.000000000000000000e+00,6.091177463531494141e-01,3.743284344673156738e-01,-4.771454259753227234e-02,0.000000000000000000e+00,6.063441634178161621e-01,4.196709692478179932e-01,-4.366774111986160278e-02,0.000000000000000000e+00,6.093508601188659668e-01,4.089981317520141602e-01,-3.880706429481506348e-02,0.000000000000000000e+00,1.635875701904296875e+01,2.674834823608398438e+01,2.213985633850097656e+01,1.293254852294921875e+02,4.203260803222656250e+01,1.035070571899414062e+02,1.470872192382812500e+02,2.999690818786621094e+01,1.455156707763671875e+02,1.536137084960937500e+02,2.770283889770507812e+01,1.467093353271484375e+02,1.599722290039062500e+02,1.708499336242675781e+01,1.488611907958984375e+02,1.000000000000000000e+00
