6.066712737083435059e-01,4.828237593173980713e-01,-1.538074627660535043e-07,0.000000000000000000e+00,6.573873162269592285e-01,4.389039278030395508e-01,9.921158380166161805e-06,0.000000000000000000e+00,6.964689493179321289e-01,3.745700418949127197e-01,-3.942820243537425995e-03,0.000000000000000000e+00,7.234575748443603516e-01,3.128608763217926025e-01,-8.477664552628993988e-03,0.000000000000000000e+00,7.493922114372253418e-01,2.802531719207763672e-01,-1.340172905474901199e-02,0.000000000000000000e+00,6.598655581474304199e-01,2.423382401466369629e-01,-5.236090626567602158e-03,0.000000000000000000e+00,6.539890170097351074e-01,2.576438784599304199e-01,-4.850800614804029465e-03,0.000000000000000000e+00,6.501901149749755859e-01,2.996982932090759277e-01,-9.099485352635383606e-03,0.000000000000000000e+00,6.475837826728820801e-01,3.256524503231048584e-01,-1.357510499656200409e-02,0.000000000000000000e+00,6.219871640205383301e-01,2.339254319667816162e-01,-8.028352633118629456e-03,0.000000000000000000e+00,6.201528906822204590e-01,2.642463743686676025e-01,4.916902980767190456e-04,0.000000000000000000e+00,6.197528839111328125e-01,3.026562333106994629e-01,-2.026301517616957426e-04,0.000000000000000000e+00,6.207470893859863281e-01,3.293822109699249268e-01,-5.272627808153629303e-03,0.000000000000000000e+00,5.870391726493835449e-01,2.474690228700637817e-01,-9.358918294310569763e-03,0.000000000000000000e+00,5.894801020622253418e-01,2.756790518760681152e-01,-2.036937512457370758e-03,0.000000000000000000e+00,5.917575359344482422e-01,3.077903389930725098e-01,9.506168134976178408e-05,0.000000000000000000e+00,5.940027832984924316e-01,3.351554572582244873e-01,-2.610969590023159981e-03,0.000000000000000000e+00,5.551019310951232910e-01,2.690762281417846680e-01,-1.105975173413753510e-02,0.000000000000000000e+00,5.588376522064208984e-01,2.897489666938781738e-01,-5.979778245091438293e-03,0.000000000000000000e+00,5.646476745605468750e-01,3.220394253730773926e-01,-1.715212129056453705e-04,0.000000000000000000e+00,5.683046579360961914e-01,3.455145955085754395e-01,3.683009650558233261e-03,0.000000000000000000e+00,1.807464981079101562e+01,7.688528060913085938e+00,1.508840847015380859e+01,1.714698028564453125e+02,1.733733367919921875e+01,4.030483245849609375e+00,1.661759338378906250e+02,1.694168663024902344e+01,1.007006931304931641e+01,1.677696990966796875e+02,1.074503421783447266e+01,9.438884735107421875e+00,1.687941131591796875e+02,3.555150032043457031e+00,1.561696290969848633e+00,0.000000000000000000e+00
6.021025180816650391e-01,4.710491299629211426e-01,-1.558806701495996094e-07,0.000000000000000000e+00,6.532366275787353516e-01,4.285072386264801025e-01,3.450854273978620768e-04,0.000000000000000000e+00,6.917791962623596191e-01,3.652024865150451660e-01,-3.137870226055383682e-03,0.000000000000000000e+00,7.183554172515869141e-01,3.049243092536926270e-01,-7.384818047285079956e-03,0.000000000000000000e+00,7.435929179191589355e-01,2.731546461582183838e-01,-1.209402829408645630e-02,0.000000000000000000e+00,6.550738811492919922e-01,2.357675433158874512e-01,-4.127354361116886139e-03,0.000000000000000000e+00,6.491827368736267090e-01,2.499850392341613770e-01,-3.559936769306659698e-03,0.000000000000000000e+00,6.453855633735656738e-01,2.914329767227172852e-01,-7.646004203706979752e-03,0.000000000000000000e+00,6.425693035125732422e-01,3.170748651027679443e-01,-1.194217707961797714e-02,0.000000000000000000e+00,6.174124479293823242e-01,2.271312773227691650e-01,-7.078080903738737106e-03,0.000000000000000000e+00,6.161864399909973145e-01,2.550582587718963623e-01,1.494523487053811550e-03,0.000000000000000000e+00,6.155311465263366699e-01,2.929290533065795898e-01,7.976592751219868660e-04,0.000000000000000000e+00,6.162305474281311035e-01,3.190375268459320068e-01,-4.162692930549383163e-03,0.000000000000000000e+00,5.828134417533874512e-01,2.403675615787506104e-01,-8.606374263763427734e-03,0.000000000000000000e+00,5.862962603569030762e-01,2.651647925376892090e-01,-1.566471997648477554e-03,0.000000000000000000e+00,5.881817340850830078e-01,2.975755035877227783e-01,5.511638591997325420e-04,0.000000000000000000e+00,5.900782346725463867e-01,3.248071670532226562e-01,-1.950035686604678631e-03,0.000000000000000000e+00,5.514176487922668457e-01,2.617982029914855957e-01,-1.044890377670526505e-02,0.000000000000000000e+00,5.554738044738769531e-01,2.782214879989624023e-01,-5.597366951406002045e-03,0.000000000000000000e+00,5.610316395759582520e-01,3.102038800716400146e-01,3.394604718778282404e-04,0.000000000000000000e+00,5.645228624343872070e-01,3.338507711887359619e-01,4.372954834252595901e-03,0.000000000000000000e+00,1.913429069519042969e+01,7.596506118774414062e+00,1.490090560913085938e+01,1.701197204589843750e+02,1.889937973022460938e+01,3.982525825500488281e+00,1.645732116699218750e+02,1.816532325744628906e+01,1.001894760131835938e+01,1.660615386962890625e+02,1.282043933868408203e+01,8.990978240966796875e+00,1.667736968994140625e+02,6.859613895416259766e+00,1.638633251190185547e+00,0.000000000000000000e+00
5.974277853965759277e-01,4.608566164970397949e-01,-1.525341275510072592e-07,0.000000000000000000e+00,6.474076509475708008e-01,4.172929227352142334e-01,2.133471658453345299e-03,0.000000000000000000e+00,6.853159666061401367e-01,3.544180989265441895e-01,-4.102553066331893206e-04,0.000000000000000000e+00,7.121257185935974121e-01,2.943515181541442871e-01,-3.899236675351858139e-03,0.000000000000000000e+00,7.371741533279418945e-01,2.633704245090484619e-01,-7.964006625115871429e-03,0.000000000000000000e+00,6.489815711975097656e-01,2.238130271434783936e-01,-2.061542822048068047e-03,0.000000000000000000e+00,6.410276889801025391e-01,2.387643158435821533e-01,6.289827433647587895e-05,0.000000000000000000e+00,6.365522146224975586e-01,2.804053723812103271e-01,-3.095618449151515961e-03,0.000000000000000000e+00,6.336475014686584473e-01,3.064490556716918945e-01,-6.661617662757635117e-03,0.000000000000000000e+00,6.116115450859069824e-01,2.158622145652770996e-01,-5.318694747984409332e-03,0.000000000000000000e+00,6.087214946746826172e-01,2.447339296340942383e-01,4.826411139219999313e-03,0.000000000000000000e+00,6.080471277236938477e-01,2.826328575611114502e-01,4.438623320311307907e-03,0.000000000000000000e+00,6.092564463615417480e-01,3.089053034782409668e-01,-2.504795847926288843e-04,0.000000000000000000e+00,5.773085355758666992e-01,2.298265993595123291e-01,-6.840456277132034302e-03,0.000000000000000000e+00,5.794198513031005859e-01,2.554425001144409180e-01,1.999514410272240639e-03,0.000000000000000000e+00,5.818032026290893555e-01,2.876525819301605225e-01,4.216663073748350143e-03,0.000000000000000000e+00,5.842984914779663086e-01,3.148231804370880127e-01,1.662950031459331512e-03,0.000000000000000000e+00,5.461249947547912598e-01,2.518213987350463867e-01,-8.547696284949779510e-03,0.000000000000000000e+00,5.501581430435180664e-01,2.689837515354156494e-01,-1.902434509247541428e-03,0.000000000000000000e+00,5.557919144630432129e-01,3.012699484825134277e-01,4.649939015507698059e-03,0.000000000000000000e+00,5.594540238380432129e-01,3.248689472675323486e-01,9.043313562870025635e-03,0.000000000000000000e+00,1.824005699157714844e+01,7.105111598968505859e+00,1.511624622344970703e+01,1.629461669921875000e+02,2.466054534912109375e+01,3.443890810012817383e+00,1.618169860839843750e+02,2.038565635681152344e+01,1.019300842285156250e+01,1.627079010009765625e+02,1.505998611450195312e+01,9.329252243041992188e+00,1.616128540039062500e+02,9.877629280090332031e+00,1.377357244491577148e+00,0.000000000000000000e+00
5.906231999397277832e-01,4.543541073799133301e-01,-1.614199760524570593e-07,0.000000000000000000e+00,6.408970355987548828e-01,4.116752147674560547e-01,2.578968997113406658e-04,0.000000000000000000e+00,6.781181097030639648e-01,3.483758568763732910e-01,-3.165116766467690468e-03,0.000000000000000000e+00,7.038698792457580566e-01,2.897410094738006592e-01,-7.160304114222526550e-03,0.000000000000000000e+00,7.286484241485595703e-01,2.587302029132843018e-01,-1.151443645358085632e-02,0.000000000000000000e+00,6.417613029479980469e-01,2.202518582344055176e-01,-5.545125808566808701e-03,0.000000000000000000e+00,6.386348009109497070e-01,2.397733181715011597e-01,-4.776886198669672012e-03,0.000000000000000000e+00,6.351707577705383301e-01,2.792521715164184570e-01,-8.233580738306045532e-03,0.000000000000000000e+00,6.313368678092956543e-01,3.025241494178771973e-01,-1.217242516577243805e-02,0.000000000000000000e+00,6.044299602508544922e-01,2.125075161457061768e-01,-8.228204213082790375e-03,0.000000000000000000e+00,6.059337258338928223e-01,2.453131824731826782e-01,3.242669044993817806e-04,0.000000000000000000e+00,6.055124402046203613e-01,2.820553779602050781e-01,-3.742596163647249341e-05,0.000000000000000000e+00,6.047035455703735352e-01,3.063944876194000244e-01,-4.937337711453437805e-03,0.000000000000000000e+00,5.707305669784545898e-01,2.265044152736663818e-01,-9.398300200700759888e-03,0.000000000000000000e+00,5.759696364402770996e-01,2.561792731285095215e-01,-2.061020815744996071e-03,0.000000000000000000e+00,5.786777138710021973e-01,2.867039740085601807e-01,-1.003511933959089220e-04,0.000000000000000000e+00,5.795492529869079590e-01,3.120518028736114502e-01,-2.979402663186192513e-03,0.000000000000000000e+00,5.400329232215881348e-01,2.486511468887329102e-01,-1.087790448218584061e-02,0.000000000000000000e+00,5.464660525321960449e-01,2.694108486175537109e-01,-5.713432561606168747e-03,0.000000000000000000e+00,5.522247552871704102e-01,3.002729117870330811e-01,-1.852595596574246883e-04,0.000000000000000000e+00,5.544518828392028809e-01,3.227612078189849854e-01,3.249956527724862099e-03,0.000000000000000000e+00,1.942507934570312500e+01,6.795593261718750000e+00,1.510032844543457031e+01,1.766550445556640625e+02,8.284837722778320312e+00,6.224637508392333984e+00,1.660746307373046875e+02,1.550490856170654297e+01,1.088309574127197266e+01,1.676283569335937500e+02,1.114826965332031250e+01,1.059917736053466797e+01,1.690442352294921875e+02,7.334562778472900391e+00,5.031339168548583984e+00,0.000000000000000000e+00
5.877676010131835938e-01,4.567611217498779297e-01,-1.567922964795798180e-07,0.000000000000000000e+00,6.362593173980712891e-01,4.122129082679748535e-01,-5.380641086958348751e-04,0.000000000000000000e+00,6.732481718063354492e-01,3.500628173351287842e-01,-4.642887040972709656e-03,0.000000000000000000e+00,6.985490322113037109e-01,2.914223968982696533e-01,-8.927144110202789307e-03,0.000000000000000000e+00,7.237007021903991699e-01,2.608517408370971680e-01,-1.338421180844306946e-02,0.000000000000000000e+00,6.363982558250427246e-01,2.210924625396728516e-01,-7.496180478483438492e-03,0.000000000000000000e+00,6.331394314765930176e-01,2.416943907737731934e-01,-6.550693418830633163e-03,0.000000000000000000e+00,6.308035850524902344e-01,2.822125554084777832e-01,-9.506828151643276215e-03,0.000000000000000000e+00,6.275082826614379883e-01,3.063780069351196289e-01,-1.310836337506771088e-02,0.000000000000000000e+00,5.996892452239990234e-01,2.137174755334854126e-01,-9.789056144654750824e-03,0.000000000000000000e+00,6.010191440582275391e-01,2.445610612630844116e-01,-1.280637574382126331e-03,0.000000000000000000e+00,6.014695167541503906e-01,2.815088331699371338e-01,-1.259716460481286049e-03,0.000000000000000000e+00,6.008241176605224609e-01,3.067506849765777588e-01,-5.917351692914962769e-03,0.000000000000000000e+00,5.670036077499389648e-01,2.282802760601043701e-01,-1.050438079982995987e-02,0.000000000000000000e+00,5.718091726303100586e-01,2.554523050785064697e-01,-3.072547959163784981e-03,0.000000000000000000e+00,5.745283961296081543e-01,2.863653898239135742e-01,-7.587079890072345734e-04,0.000000000000000000e+00,5.751312971115112305e-01,3.128768801689147949e-01,-3.481729421764612198e-03,0.000000000000000000e+00,5.373059511184692383e-01,2.510497868061065674e-01,-1.158849708735942841e-02,0.000000000000000000e+00,5.428829789161682129e-01,2.704462409019470215e-01,-6.645906250923871994e-03,0.000000000000000000e+00,5.488126873970031738e-01,3.005180954933166504e-01,-1.271878834813833237e-03,0.000000000000000000e+00,5.511313080787658691e-01,3.228726983070373535e-01,2.048255875706672668e-03,0.000000000000000000e+00,1.688785934448242188e+01,7.430170059204101562e+00,1.624805259704589844e+01,1.772105865478515625e+02,8.833955764770507812e+00,6.133818626403808594e+00,1.659006805419921875e+02,1.547496223449707031e+01,1.070213508605957031e+01,1.666656494140625000e+02,1.187804126739501953e+01,1.078832626342773438e+01,1.691392669677734375e+02,6.117606639862060547e+00,5.391023635864257812e+00,0.000000000000000000e+00
5.870330333709716797e-01,4.626503586769104004e-01,-1.581809243589304970e-07,0.000000000000000000e+00,6.341916918754577637e-01,4.169347882270812988e-01,3.965334617532789707e-04,0.000000000000000000e+00,6.696898341178894043e-01,3.543537855148315430e-01,-3.099662950262427330e-03,0.000000000000000000e+00,6.941486597061157227e-01,2.966555953025817871e-01,-7.233254145830869675e-03,0.000000000000000000e+00,7.188051939010620117e-01,2.667158842086791992e-01,-1.169489417225122452e-02,0.000000000000000000e+00,6.335784792900085449e-01,2.249343693256378174e-01,-3.466632217168807983e-03,0.000000000000000000e+00,6.267936825752258301e-01,2.425688207149505615e-01,-2.701979130506515503e-03,0.000000000000000000e+00,6.234891414642333984e-01,2.822625041007995605e-01,-6.450200919061899185e-03,0.000000000000000000e+00,6.215782761573791504e-01,3.076969683170318604e-01,-1.035811007022857666e-02,0.000000000000000000e+00,5.978288650512695312e-01,2.175528705120086670e-01,-6.124726496636867523e-03,0.000000000000000000e+00,5.946997404098510742e-01,2.467552721500396729e-01,2.098612254485487938e-03,0.000000000000000000e+00,5.944002866744995117e-01,2.838056385517120361e-01,1.547410967759788036e-03,0.000000000000000000e+00,5.957910418510437012e-01,3.103796541690826416e-01,-2.915212418884038925e-03,0.000000000000000000e+00,5.649477243423461914e-01,2.320885956287384033e-01,-7.464285008609294891e-03,0.000000000000000000e+00,5.661526918411254883e-01,2.597943842411041260e-01,-6.757893133908510208e-04,0.000000000000000000e+00,5.687655806541442871e-01,2.912055850028991699e-01,8.551697246730327606e-04,0.000000000000000000e+00,5.717251300811767578e-01,3.182455897331237793e-01,-1.773751806467771530e-03,0.000000000000000000e+00,5.348061919212341309e-01,2.545374631881713867e-01,-9.117397479712963104e-03,0.000000000000000000e+00,5.374060273170471191e-01,2.748798131942749023e-01,-4.530420061200857162e-03,0.000000000000000000e+00,5.432019829750061035e-01,3.054125308990478516e-01,4.808537778444588184e-04,0.000000000000000000e+00,5.472134947776794434e-01,3.275899589061737061e-01,3.946513403207063675e-03,0.000000000000000000e+00,1.661807441711425781e+01,6.654308795928955078e+00,1.666594696044921875e+01,1.699265289306640625e+02,1.799450492858886719e+01,3.366344690322875977e+00,1.653527374267578125e+02,1.741436195373535156e+01,9.325929641723632812e+00,1.677313995361328125e+02,1.119995975494384766e+01,8.433587074279785156e+00,1.677972869873046875e+02,4.843910694122314453e+00,6.435666084289550781e-01,0.000000000000000000e+00
5.853284597396850586e-01,4.601566493511199951e-01,-1.639513413920212770e-07,0.000000000000000000e+00,6.329641342163085938e-01,4.179723858833312988e-01,7.145909476093947887e-04,0.000000000000000000e+00,6.691151261329650879e-01,3.571469485759735107e-01,-2.181352814659476280e-03,0.000000000000000000e+00,6.928355097770690918e-01,2.994253039360046387e-01,-5.855551455169916153e-03,0.000000000000000000e+00,7.166450023651123047e-01,2.680434584617614746e-01,-9.719653055071830750e-03,0.000000000000000000e+00,6.323536634445190430e-01,2.301270365715026855e-01,-2.181998919695615768e-03,0.000000000000000000e+00,6.274964213371276855e-01,2.438588142395019531e-01,-7.385162170976400375e-04,0.000000000000000000e+00,6.241719126701354980e-01,2.832390964031219482e-01,-3.623816417530179024e-03,0.000000000000000000e+00,6.219488382339477539e-01,3.095939755439758301e-01,-7.069866172969341278e-03,0.000000000000000000e+00,5.970736742019653320e-01,2.223517596721649170e-01,-4.789979662746191025e-03,0.000000000000000000e+00,5.957692861557006836e-01,2.506890594959259033e-01,3.784076543524861336e-03,0.000000000000000000e+00,5.953890085220336914e-01,2.873727977275848389e-01,3.484002780169248581e-03,0.000000000000000000e+00,5.960850119590759277e-01,3.132163286209106445e-01,-9.008665801957249641e-04,0.000000000000000000e+00,5.648498535156250000e-01,2.364135980606079102e-01,-6.133471149951219559e-03,0.000000000000000000e+00,5.672193765640258789e-01,2.630642354488372803e-01,8.089788607321679592e-04,0.000000000000000000e+00,5.696091055870056152e-01,2.939127683639526367e-01,2.392711117863655090e-03,0.000000000000000000e+00,5.719177126884460449e-01,3.201157748699188232e-01,-2.910756738856434822e-04,0.000000000000000000e+00,5.350291728973388672e-01,2.582355737686157227e-01,-7.747757714241743088e-03,0.000000000000000000e+00,5.380824208259582520e-01,2.788074612617492676e-01,-3.207964124158024788e-03,0.000000000000000000e+00,5.438901782035827637e-01,3.084124624729156494e-01,1.540781580843031406e-03,0.000000000000000000e+00,5.477505922317504883e-01,3.297004401683807373e-01,4.736186470836400986e-03,0.000000000000000000e+00,1.799417304992675781e+01,8.436819076538085938e+00,1.496855449676513672e+01,1.705721435546875000e+02,1.763288879394531250e+01,3.247781753540039062e+00,1.643338317871093750e+02,1.740293312072753906e+01,9.401138305664062500e+00,1.670168151855468750e+02,1.163362026214599609e+01,8.776605606079101562e+00,1.684306182861328125e+02,4.262030124664306641e+00,9.764927029609680176e-01,0.000000000000000000e+00
5.859051942825317383e-01,4.573515653610229492e-01,-1.637544073673780076e-07,0.000000000000000000e+00,6.334356665611267090e-01,4.170782566070556641e-01,9.277687058784067631e-04,0.000000000000000000e+00,6.702849864959716797e-01,3.562735915184020996e-01,-1.690170029178261757e-03,0.000000000000000000e+00,6.940330862998962402e-01,2.975474894046783447e-01,-4.978377372026443481e-03,0.000000000000000000e+00,7.175936698913574219e-01,2.665158212184906006e-01,-8.446360938251018524e-03,0.000000000000000000e+00,6.340808272361755371e-01,2.310050725936889648e-01,-2.181013813242316246e-03,0.000000000000000000e+00,6.296871304512023926e-01,2.424298822879791260e-01,-4.199735412839800119e-04,0.000000000000000000e+00,6.259680390357971191e-01,2.829314768314361572e-01,-3.036402398720383644e-03,0.000000000000000000e+00,6.235061883926391602e-01,3.096845149993896484e-01,-6.284926086664199829e-03,0.000000000000000000e+00,5.987652540206909180e-01,2.222769111394882202e-01,-4.707853309810161591e-03,0.000000000000000000e+00,5.975899696350097656e-01,2.496145963668823242e-01,4.477174952626228333e-03,0.000000000000000000e+00,5.971326828002929688e-01,2.869518399238586426e-01,4.406968597322702408e-03,0.000000000000000000e+00,5.977645516395568848e-01,3.119420707225799561e-01,8.878349035512655973e-05,0.000000000000000000e+00,5.665599107742309570e-01,2.352370917797088623e-01,-5.905842874199151993e-03,0.000000000000000000e+00,5.686842799186706543e-01,2.615672647953033447e-01,1.599006704054772854e-03,0.000000000000000000e+00,5.712885856628417969e-01,2.932809293270111084e-01,3.420789726078510284e-03,0.000000000000000000e+00,5.736391544342041016e-01,3.191724121570587158e-01,8.095219964161515236e-04,0.000000000000000000e+00,5.366163253784179688e-01,2.560460269451141357e-01,-7.327596191316843033e-03,0.000000000000000000e+00,5.397792458534240723e-01,2.757284641265869141e-01,-2.129355678334832191e-03,0.000000000000000000e+00,5.455809235572814941e-01,3.058892190456390381e-01,3.125855000689625740e-03,0.000000000000000000e+00,5.491617918014526367e-01,3.271567225456237793e-01,6.605748552829027176e-03,0.000000000000000000e+00,1.874023437500000000e+01,9.230500221252441406e+00,1.529781627655029297e+01,1.681999206542968750e+02,1.971929740905761719e+01,3.213729858398437500e+00,1.625776062011718750e+02,1.874320411682128906e+01,9.926119804382324219e+00,1.656526641845703125e+02,1.258366489410400391e+01,9.025776863098144531e+00,1.666060485839843750e+02,5.198002815246582031e+00,1.420987248420715332e+00,0.000000000000000000e+00
5.865620374679565430e-01,4.424897432327270508e-01,-1.550608317302248906e-07,0.000000000000000000e+00,6.352910399436950684e-01,4.051607251167297363e-01,1.006138511002063751e-03,0.000000000000000000e+00,6.724914908409118652e-01,3.447626829147338867e-01,-1.511219074018299580e-03,0.000000000000000000e+00,6.969612836837768555e-01,2.856324315071105957e-01,-4.616532474756240845e-03,0.000000000000000000e+00,7.205741405487060547e-01,2.555420100688934326e-01,-8.195810019969940186e-03,0.000000000000000000e+00,6.365755796432495117e-01,2.177625894546508789e-01,-3.167221788316965103e-03,0.000000000000000000e+00,6.308813691139221191e-01,2.336704730987548828e-01,-1.781768049113452435e-03,0.000000000000000000e+00,6.271963119506835938e-01,2.731016576290130615e-01,-5.004265345633029938e-03,0.000000000000000000e+00,6.246016025543212891e-01,2.979486584663391113e-01,-8.643541485071182251e-03,0.000000000000000000e+00,6.003535389900207520e-01,2.086218595504760742e-01,-5.800374317914247513e-03,0.000000000000000000e+00,5.992802381515502930e-01,2.380403578281402588e-01,3.617870854213833809e-03,0.000000000000000000e+00,5.985094904899597168e-01,2.750047445297241211e-01,3.485511057078838348e-03,0.000000000000000000e+00,5.989067554473876953e-01,3.000127375125885010e-01,-9.672024752944707870e-04,0.000000000000000000e+00,5.673183202743530273e-01,2.217460274696350098e-01,-6.988568231463432312e-03,0.000000000000000000e+00,5.693506002426147461e-01,2.490304112434387207e-01,8.241800824180245399e-04,0.000000000000000000e+00,5.716682076454162598e-01,2.810085713863372803e-01,3.057713387534022331e-03,0.000000000000000000e+00,5.737849473953247070e-01,3.068810105323791504e-01,6.657893536612391472e-04,0.000000000000000000e+00,5.370012521743774414e-01,2.438262701034545898e-01,-8.439488708972930908e-03,0.000000000000000000e+00,5.404301881790161133e-01,2.633848488330841064e-01,-2.672542119398713112e-03,0.000000000000000000e+00,5.463781952857971191e-01,2.932899892330169678e-01,3.097032196819782257e-03,0.000000000000000000e+00,5.499709844589233398e-01,3.139522969722747803e-01,6.839439738541841507e-03,0.000000000000000000e+00,2.112291336059570312e+01,9.170855522155761719e+00,1.581023883819580078e+01,1.718659515380859375e+02,1.711302185058593750e+01,3.688588380813598633e+00,1.636282196044921875e+02,1.796795845031738281e+01,1.010858917236328125e+01,1.658516235351562500e+02,1.195248603820800781e+01,9.264727592468261719e+00,1.655988769531250000e+02,5.624666690826416016e+00,1.487422108650207520e+00,0.000000000000000000e+00
5.865595340728759766e-01,4.301034808158874512e-01,-1.590654932215329609e-07,0.000000000000000000e+00,6.354382634162902832e-01,3.916780054569244385e-01,1.077526248991489410e-03,0.000000000000000000e+00,6.720283031463623047e-01,3.313461244106292725e-01,-1.279860385693609715e-03,0.000000000000000000e+00,6.958315968513488770e-01,2.729037404060363770e-01,-4.233246203511953354e-03,0.000000000000000000e+00,7.187069654464721680e-01,2.418011128902435303e-01,-7.537762634456157684e-03,0.000000000000000000e+00,6.360947489738464355e-01,2.028120756149291992e-01,-3.471781965345144272e-03,0.000000000000000000e+00,6.322264075279235840e-01,2.205776870250701904e-01,-2.210261300206184387e-03,0.000000000000000000e+00,6.288570165634155273e-01,2.606325149536132812e-01,-5.140772089362144470e-03,0.000000000000000000e+00,6.257065534591674805e-01,2.867256700992584229e-01,-8.441497571766376495e-03,0.000000000000000000e+00,5.998530983924865723e-01,1.942479461431503296e-01,-6.100084632635116577e-03,0.000000000000000000e+00,6.009636521339416504e-01,2.232281267642974854e-01,2.816998632624745369e-03,0.000000000000000000e+00,6.002715826034545898e-01,2.599488496780395508e-01,2.744629047811031342e-03,0.000000000000000000e+00,5.998907089233398438e-01,2.865664362907409668e-01,-1.513653434813022614e-03,0.000000000000000000e+00,5.670894980430603027e-01,2.078662365674972534e-01,-7.269002497196197510e-03,0.000000000000000000e+00,5.707651376724243164e-01,2.347618788480758667e-01,1.259491691598668694e-04,0.000000000000000000e+00,5.731004476547241211e-01,2.663073539733886719e-01,2.158164745196700096e-03,0.000000000000000000e+00,5.747452378273010254e-01,2.933103144168853760e-01,-2.695599105209112167e-04,0.000000000000000000e+00,5.371822714805603027e-01,2.305588126182556152e-01,-8.687016554176807404e-03,0.000000000000000000e+00,5.417989492416381836e-01,2.508107721805572510e-01,-3.553454065695405006e-03,0.000000000000000000e+00,5.476486086845397949e-01,2.809217274188995361e-01,1.702015637420117855e-03,0.000000000000000000e+00,5.510323643684387207e-01,3.025240600109100342e-01,5.166597198694944382e-03,0.000000000000000000e+00,2.079304504394531250e+01,9.100053787231445312e+00,1.431296730041503906e+01,1.768859710693359375e+02,1.104676628112792969e+01,3.632797956466674805e+00,1.635027923583984375e+02,1.750373649597167969e+01,8.979078292846679688e+00,1.663502502441406250e+02,1.207884979248046875e+01,8.835601806640625000e+00,1.684901885986328125e+02,4.535930633544921875e+00,2.185234785079956055e+00,0.000000000000000000e+00
5.872383117675781250e-01,4.250607192516326904e-01,-1.594564480456028832e-07,0.000000000000000000e+00,6.345521211624145508e-01,3.846166729927062988e-01,2.536377171054482460e-03,0.000000000000000000e+00,6.704767346382141113e-01,3.238414525985717773e-01,9.185135713778436184e-04,0.000000000000000000e+00,6.939156055450439453e-01,2.655298411846160889e-01,-1.712796627543866634e-03,0.000000000000000000e+00,7.167856693267822266e-01,2.345807552337646484e-01,-4.811421502381563187e-03,0.000000000000000000e+00,6.350418329238891602e-01,1.953004598617553711e-01,8.987527689896523952e-04,0.000000000000000000e+00,6.299172043800354004e-01,2.109615951776504517e-01,3.385316347703337669e-03,0.000000000000000000e+00,6.264254450798034668e-01,2.512030899524688721e-01,4.578217049129307270e-04,0.000000000000000000e+00,6.241366863250732422e-01,2.768128216266632080e-01,-2.914862474426627159e-03,0.000000000000000000e+00,5.994923710823059082e-01,1.872829198837280273e-01,-2.128267427906394005e-03,0.000000000000000000e+00,5.992234945297241211e-01,2.152519822120666504e-01,7.986037991940975189e-03,0.000000000000000000e+00,5.985954403877258301e-01,2.519501447677612305e-01,7.492075208574533463e-03,0.000000000000000000e+00,5.991312861442565918e-01,2.786955237388610840e-01,2.978153293952345848e-03,0.000000000000000000e+00,5.669993162155151367e-01,2.008712887763977051e-01,-3.725973656401038170e-03,0.000000000000000000e+00,5.696884393692016602e-01,2.273410856723785400e-01,4.586406517773866653e-03,0.000000000000000000e+00,5.721030831336975098e-01,2.589154243469238281e-01,6.185590289533138275e-03,0.000000000000000000e+00,5.744234323501586914e-01,2.861335277557373047e-01,3.526292042806744576e-03,0.000000000000000000e+00,5.370479822158813477e-01,2.227950394153594971e-01,-5.458166357129812241e-03,0.000000000000000000e+00,5.404072403907775879e-01,2.399619072675704956e-01,7.211624761112034321e-04,0.000000000000000000e+00,5.459055304527282715e-01,2.698489129543304443e-01,6.428737659007310867e-03,0.000000000000000000e+00,5.494874119758605957e-01,2.921352386474609375e-01,1.021444983780384064e-02,0.000000000000000000e+00,1.923330116271972656e+01,8.752287864685058594e+00,1.470294189453125000e+01,1.691519622802734375e+02,1.828037452697753906e+01,3.330908298492431641e+00,1.604897766113281250e+02,2.065574455261230469e+01,9.057787895202636719e+00,1.635859985351562500e+02,1.452681541442871094e+01,8.465971946716308594e+00,1.618265838623046875e+02,8.840861320495605469e+00,1.693756818771362305e+00,0.000000000000000000e+00
